0.037565557953276006	-0.03995722710743087	0.011665603263769312	0.020274804086160305	-0.011944538069726188	-0.005195816194414941	0.004926118347475707	0.0015665363682359316	-0.0009750431654202275	-0.0036336960167130425	0.0007017473840333407	0.004205280289048567	-0.0028631147595852263	0.004418205740864274	0.0010493181243950533	-0.021329656407676645	0.00877308314559385	0.034247604982823254	0.00024291914227278846	-0.054691705389516246	-0.12431885554460503
0.02060608870688465	-0.03075968062206687	0.01195330093336855	-0.004637702912884298	-0.023525207392300983	0.01537563483763183	0.007537331634775158	-0.009946886242019889	0.0045689184665005	0.0027314113705062715	-0.0013204891531925448	0.0031438062851962033	-0.019559818144446583	0.0024639214843248996	0.03531230083645543	-0.012123023662795548	-0.02446166237917532	-0.021883183583761935	0.04323807527027722	0.0953441133205151	-0.03794526830006522
-0.03175384809629703	0.03379753006334784	0.01035460613863782	0.010401579798374076	0.0026065226223588598	0.020642854156907833	-0.01352207627478023	-0.02043336969452407	0.011638092467264171	-0.0022192594331450757	-0.011482586690978874	0.03155025106791297	-0.0002952533213176232	-0.027664677853384508	0.004453917950220579	0.004915982661836918	0.03371713655855703	-0.0843918349387138	-0.028828867823858406	0.13063363887346496	0.08889670032918437
-0.052429464843608636	0.06829598640387806	-0.08689015722262887	0.0008126605647637078	-0.021658207981371046	-0.011191848767552363	0.002780038801025085	0.01699817615342966	0.026722063440398063	-0.0013315860996873426	-0.04079250928871137	0.006499172123308113	0.010934868732349598	-0.004702080692994472	-0.01311903050180388	-0.014994133310316559	0.17294028677579906	-0.02996662978245017	-0.1982076473361941	-0.19152029646097032	-0.026696300038086054
-0.012496780754136603	0.08112076494217538	-0.09183257178259809	0.13401858259382943	0.006867166281570221	0.0015000760455248195	0.01391655260072977	-0.029657947394434468	-0.04012860292960873	0.01996383049273771	0.014588389252524309	0.0100264910093954	-0.0011239515256081523	0.04790569826642459	-0.008041149511769739	-0.26933758479084724	0.059849488978943585	0.2706010074491752	0.2507585178445759	-0.020771141401687798	-0.015187633772207592
0.028024627983033762	0.008411475782502465	-0.11253464651166079	0.09599651374011917	-0.15545462286365103	-0.010682605214776158	0.03711209384143982	0.010511449693918295	0.004660771585022289	0.02833010418022736	0.005729691306354524	-0.031457542089238955	-0.0965595658667051	0.04972466334384855	0.33033728639036597	-0.14058200924806172	-0.41790015036186634	-0.19871849063609057	0.13548120317999954	0.11787407464294272	0.030893978303786793
0.026547453812551757	-0.06343905932164146	-0.0005290917107019042	0.15176988438053318	-0.1086021164154466	0.1559833293215609	-0.01631573131057302	-0.039489100651637896	0.013073252266576584	-0.060088292976753915	-0.0010063917098629312	0.07728650958927469	-0.0350326026748675	0.016393478257892814	0.30811722545802456	0.6001999536758624	-0.05109403161059327	-0.35945590906452324	-0.3305842629897212	-0.04598727143519202	-0.02314548102465099
-0.010586717520229865	-0.06615472707665174	0.13364059225195948	0.048563384764445924	-0.2602619427498629	0.13838231369139464	-0.14098729018038966	-0.01868690119262567	0.13456835859747432	-0.06420086053671134	0.02470718032423421	0.044351118333114545	-0.11217361985721772	0.18073617576027068	0.8584702314845746	1.14673031471058	0.8128414204233796	0.44006389979644356	-0.009636856363351945	-0.003579897840211458	-0.010351740340605865
-0.017069811157609485	0.022742904013506874	0.11477207179206331	-0.2555656192900232	-0.24524563064770227	0.56587460169401	0.010790023513322797	-0.049729309760748366	0.07553963832230838	-0.09460763543610469	0.03348272037842808	-0.1268570965789058	-0.051462001107121944	0.9280561508660028	1.2999169502091354	1.1936059064731162	0.9732359594672119	0.47512058524479733	0.33476504564546156	0.03789146388714534	0.021123535096160276
0.006262168806203142	0.07854085175183101	-0.055362825365674925	-0.2785185198549706	0.45542367156790375	0.6455320227080479	0.049114922794717616	-0.08820909831887022	-0.009452381867143048	-0.01954845974017548	0.2207919666531193	-0.06647115003545674	-0.003146097647282603	1.3726426574910526	1.548380493050391	1.3416141896138376	1.0054462118439622	0.44846511267947575	0.00777853303336843	-0.05774046833186672	-0.0032234750915727194
-0.0019569241754335545	-0.014535144859999271	-0.19109725030976477	0.12633916403623624	1.158545637835986	1.4412756368127713	0.9829226638415995	0.7046759804142965	0.2089474525724471	-0.21713023638542092	-0.023070877954534302	-0.21713023638542095	0.20894745257244712	0.7046759804142965	0.9829226638415993	1.441275636812771	1.1585456378359864	0.12633916403623624	-0.19109725030976482	-0.014535144859999271	-0.0019569241754335545
-0.0032234750915727194	-0.05774046833186672	0.0077785330333684025	0.44846511267947575	1.0054462118439622	1.3416141896138374	1.5483804930503915	1.3726426574910526	-0.003146097647282582	-0.06647115003545677	0.2207919666531193	-0.019548459740175484	-0.009452381867143034	-0.08820909831887022	0.04911492279471767	0.6455320227080479	0.45542367156790375	-0.2785185198549706	-0.055362825365674884	0.07854085175183101	0.006262168806203143
0.021123535096160276	0.037891463887145344	0.3347650456454616	0.4751205852447973	0.9732359594672119	1.1936059064731162	1.2999169502091354	0.9280561508660028	-0.05146200110712189	-0.12685709657890573	0.03348272037842809	-0.09460763543610469	0.0755396383223084	-0.049729309760748366	0.010790023513322824	0.5658746016940102	-0.24524563064770233	-0.2555656192900232	0.1147720717920633	0.02274290401350688	-0.017069811157609485
-0.010351740340605865	-0.003579897840211458	-0.009636856363351966	0.4400638997964436	0.8128414204233796	1.1467303147105803	0.8584702314845747	0.1807361757602709	-0.11217361985721769	0.044351118333114545	0.02470718032423421	-0.06420086053671134	0.1345683585974743	-0.018686901192625678	-0.14098729018038964	0.13838231369139467	-0.2602619427498629	0.04856338476444593	0.1336405922519595	-0.06615472707665176	-0.010586717520229865
-0.02314548102465099	-0.04598727143519203	-0.3305842629897212	-0.35945590906452324	-0.05109403161059324	0.6001999536758623	0.3081172254580246	0.01639347825789282	-0.0350326026748675	0.07728650958927469	-0.001006391709862919	-0.06008829297675389	0.013073252266576595	-0.03948910065163791	-0.016315731310573012	0.1559833293215609	-0.10860211641544659	0.15176988438053318	-0.0005290917107019146	-0.06343905932164144	0.026547453812551754
0.03089397830378679	0.11787407464294275	0.13548120317999954	-0.19871849063609054	-0.41790015036186634	-0.14058200924806175	0.33033728639036597	0.04972466334384855	-0.0965595658667051	-0.03145754208923897	0.005729691306354527	0.028330104180227342	0.004660771585022275	0.010511449693918293	0.03711209384143982	-0.010682605214776162	-0.155454622863651	0.09599651374011915	-0.11253464651166079	0.008411475782502485	0.028024627983033762
-0.015187633772207594	-0.020771141401687804	0.2507585178445759	0.2706010074491753	0.05984948897894358	-0.26933758479084735	-0.008041149511769739	0.04790569826642459	-0.0011239515256081557	0.0100264910093954	0.014588389252524316	0.0199638304927377	-0.04012860292960873	-0.02965794739443446	0.013916552600729768	0.001500076045524823	0.006867166281570209	0.13401858259382948	-0.09183257178259811	0.08112076494217538	-0.012496780754136613
-0.026696300038086047	-0.19152029646097035	-0.1982076473361941	-0.02996662978245015	0.17294028677579903	-0.014994133310316569	-0.013119030501803894	-0.004702080692994472	0.010934868732349598	0.006499172123308116	-0.04079250928871138	-0.0013315860996873418	0.026722063440398056	0.01699817615342966	0.002780038801025092	-0.01119184876755237	-0.021658207981371046	0.0008126605647637061	-0.08689015722262887	0.06829598640387806	-0.052429464843608636
0.08889670032918437	0.13063363887346502	-0.028828867823858427	-0.0843918349387138	0.03371713655855703	0.004915982661836918	0.004453917950220578	-0.027664677853384508	-0.0002952533213176267	0.031550251067912975	-0.011482586690978874	-0.0022192594331450696	0.011638092467264174	-0.02043336969452407	-0.013522076274780227	0.020642854156907836	0.0026065226223588502	0.010401579798374076	0.010354606138637822	0.03379753006334784	-0.03175384809629703
-0.037945268300065234	0.09534411332051511	0.04323807527027719	-0.02188318358376193	-0.02446166237917532	-0.012123023662795548	0.03531230083645543	0.0024639214843248988	-0.019559818144446583	0.0031438062851962033	-0.0013204891531925444	0.0027314113705062715	0.0045689184665005	-0.009946886242019889	0.007537331634775142	0.01537563483763183	-0.02352520739230099	-0.004637702912884295	0.01195330093336855	-0.030759680622066868	0.020606088706884657
-0.12431885554460506	-0.05469170538951626	0.00024291914227278413	0.034247604982823254	0.008773083145593849	-0.021329656407676645	0.0010493181243950538	0.004418205740864274	-0.0028631147595852263	0.004205280289048567	0.0007017473840333407	-0.0036336960167130425	-0.0009750431654202267	0.0015665363682359312	0.004926118347475708	-0.005195816194414947	-0.011944538069726191	0.020274804086160298	0.011665603263769312	-0.03995722710743087	0.037565557953276006
