0.4095295205404472	0.7341567957783717	0.9583170474824926	1.3623821948569723	1.68122176821173	1.7721311004324822	1.9130090641664728	1.8946651166901265	1.8478633578215278	1.7989593341994383	1.7060628491434766	1.583713008787038	1.484548988987705	1.3322863785091017	1.151489646604114	1.019808564202464	0.8721968876138007	0.7217740364636182	0.6113011720778398	0.47454741269390455	0.37691686065633706
0.44779555743929567	0.613993985589422	0.7748856719193022	1.1376400703691938	1.054849346523506	0.8197864480095433	1.0224981322798339	0.9930257999269826	1.0045169674335126	1.1136407026616808	1.1185343193008728	1.0494418482841226	1.1423842083708762	1.2178302150329208	1.165543385853669	1.1101709403351672	1.0088099494908265	0.9004192008944902	0.7731652579462248	0.6272400487342904	0.711271876411795
0.5983405240983793	0.7786695536952624	1.1175061621115698	1.370824417551528	1.0846598139266634	1.1935329947892936	1.7652658956614038	1.4137620209986903	1.0473371598868446	1.3190773739804897	1.5246479778810773	1.3140729606315844	1.1421202684191019	1.134155703842489	1.1951288619432903	1.2590541157168813	1.2177986490174284	1.2698508186402162	1.1207973919989853	0.7762785053845501	0.9772026677932086
0.743236063669916	0.9254837080467908	1.2641424382021569	1.1359566492095388	0.8830035251329685	1.287538450884894	1.4735995565848152	0.6344860697578939	0.6519095694621957	0.6966551221898978	1.111619502935345	1.4530614249051044	1.4205966625896225	1.1560914707345766	1.0722017134828625	1.095332680721391	0.8789013277057227	1.1221509177406177	1.3682712474351457	1.1120844309626103	1.3799260059262413
0.8684211764318185	0.9927669357373381	1.1867135213259903	0.9007951641343108	1.173940510118708	1.6857745996499809	1.353517478861644	0.4977902568377172	0.36730989438991857	0.22129889863240096	0.08993350269605102	0.7639901433091701	1.476544286906532	1.421153742033803	1.3284951641789047	1.6191451117116435	1.1857913247534257	0.9032278293634654	1.1131297499272625	1.0473447968783849	1.6739629384849721
1.0075968367810824	1.109750841784677	1.2621376922068426	1.1196658010670617	1.577454201401572	1.32228745057675	0.5173240036537469	-0.017228681663356168	-0.018082909675239674	-0.20202956714117434	-0.24712847577159802	0.5792291430058867	0.7720865706073756	1.015221215067779	0.7199626502309135	1.314867928149453	1.644038182697586	1.2640587588644645	1.1830278766317606	0.831177726836098	1.7600056659872152
1.1569276757023552	1.1856858371518966	1.209438808434044	1.0797467599956068	1.313410272697131	0.7738695010633349	0.9443943865191478	0.44639042275951196	-0.040108735887088603	-0.236935158275214	0.2632841172473655	1.068848491637976	1.246142828274788	1.3159759766744898	0.9596328526952069	0.5732659949277595	1.3739913108699315	1.5001384708900845	1.7464844323331326	1.0409952620976979	1.9167126841485622
1.3348235257929508	1.2047110619103198	1.1106601045281863	1.128964840555027	1.4130308735998092	1.033164833869235	1.2889341755283914	1.0338552682562572	0.08802681179304728	-0.1393842044478497	0.48508784035043706	1.2555233422519085	1.3897074555244742	1.0281381691938356	0.41471315350413646	-0.04898535780329963	0.46421949667026013	0.6558163919688842	1.3950687945102793	0.9887060829515011	1.8980770225026224
1.484302513473968	1.1358759119668222	1.1570576894928608	1.4406324637001457	1.5038354002599261	0.7431044175674607	1.239046720913998	1.4467419101711454	1.2127630517323877	1.3598527935852347	0.9933779659604581	1.362316628868158	1.1978485056658157	0.15355168922615872	-0.016422241319240943	-0.012649030777721462	0.355456638266908	0.662226105645031	1.0570982084039098	0.9962002241412318	1.845369374940058
1.5841290815982603	1.0553859219126738	1.3272568860694138	1.4482550487379948	0.7750481508690973	0.5411697156517505	1.0799055552208174	1.2408293999578826	1.288939326766745	1.301770247424895	1.1368508617156021	1.2840781350124852	1.2859493882348827	-0.14755322398845472	-0.27415521774223217	-0.17435753025242762	0.24960297219636707	0.6741103286971317	1.335122932970729	1.1145703031420775	1.7990722368468377
1.7037461028037801	1.1167801469461607	1.506562318520235	1.0726072384543943	0.09329743153369337	-0.2284373739958871	0.32203501031893034	0.4795814101903281	0.9817243041375405	1.3170726809285593	1.2646095962367054	1.326898995252071	1.0457522028157742	0.5091282957777934	0.21236554558736048	-0.2600882672195968	0.0956291891030798	1.0678344438281067	1.5275889187032063	1.1176069757578266	1.7084993521384992
1.7992780613505244	1.1190807925874384	1.3347982747810145	0.7172457517239026	0.22787849200171864	-0.2121177101135105	-0.2799998940316808	-0.17473423221956857	1.3043502004461427	1.261113696487494	1.0691986114153416	1.1964988937817704	1.233695925980321	1.281294807901761	1.1598400611053494	0.595775471670833	0.7835724990213663	1.4754804831479187	1.328587299608354	1.045473583536081	1.5840111431207262
1.8480438464508282	0.996881905042014	1.0478294807159951	0.6737615441338952	0.35156645033357525	-0.009219300652004232	-0.06403765574051261	0.19775898468836706	1.3068369922653458	1.2777233385994562	1.2095632731852188	1.3219083328914716	1.164920806767452	1.2747651743911566	1.222010417580815	0.6580689386090026	1.434322144196669	1.4398337849964449	1.1242845658055312	1.134545009785299	1.4833624150889617
1.897675492825903	0.9871686262281008	1.3866197958955693	0.6226250788032902	0.46937103724607604	0.031817739175294873	0.41995139046367547	1.0098359377064705	1.3942439391307155	1.134040648958538	1.1835906657024946	1.2539402662701515	1.056771654389977	1.203541915598449	1.335770452320286	1.0536943057948875	1.47615541753815	1.1772371738056753	1.1105724883662573	1.2348234428106548	1.3354224706918196
1.9151959369399572	1.04586653442492	1.7793063260629862	1.4932293258640654	1.3413546866705433	0.5304801531302589	0.9302694439910633	1.1513478827377206	1.2607369364055168	1.142725537894627	1.2550454942057458	1.2912488325285048	1.2464925367686466	1.2862334533417203	1.2699408669332886	1.062812860441413	1.342317861181325	1.0364128489385727	1.1898537376117573	1.1867422017998008	1.1449276200736154
1.758000279440051	0.8147665802516598	1.192870102420473	1.2972929606586348	1.6989839793928934	1.2997059621090186	0.9423657542025111	1.1602955749447934	1.2915209531309162	1.2347056091187862	1.1941487800642863	1.1288384122119666	1.1851597131350204	1.1362799280524671	1.1495100042420032	1.162387035651665	1.3462721779278073	1.0519426339521525	1.2895843675189886	1.094648487494294	1.0065883582312822
1.682138484284232	1.0365697379779095	1.0647863710264254	0.845494679392395	1.1964842222900431	1.4184642295494632	1.226672002796256	1.159864908086487	1.2174915784247358	1.2400276871370393	1.2429503665209825	1.2416649469158156	1.3530777566053804	1.278299644894233	1.296817934467808	1.2378473360309146	1.261317359618043	1.0619010314537638	1.2784490069645515	0.9759518882156173	0.8892893543502195
1.38819710907645	1.1584149840594067	1.4190517216608094	1.1245428750861168	1.0448731636935837	1.1872664013470058	1.2088468103345158	1.203376009085741	1.1933690980871174	1.185656415004385	1.1959538526735052	1.144497657012586	1.1324766021220698	1.0670211246582448	1.15753229230599	1.0862866267690574	1.157978199053886	1.0799578532750618	1.1515081647612995	0.8625980523379246	0.7524062289875452
0.9433643896641988	0.7416086417324768	1.1325676137864877	1.143301462047989	1.1218141709338325	1.1752173148353027	1.199180674440048	1.2483821591553308	1.2542893119917102	1.2548581486116748	1.3298885957222006	1.3608416262365557	1.3807174824098374	1.3787230827378922	1.443462676019567	1.2972033332840287	1.3414083022497347	1.207889324411403	1.096675369705412	0.8594381002532863	0.6106075298025289
0.7238522314032158	0.5838119446644973	0.8555018507856688	0.9778417294754796	1.065491301782981	1.1147628883901495	1.1081332929412133	1.1530856411274761	1.1703394355396861	1.1268147026320208	1.1026381476970772	1.0595385133663076	1.0218877071711232	0.9892158976551915	1.0108390611728957	0.9286562988833378	1.0318192543251457	0.9459767511047532	0.8616818131343318	0.7231618017583035	0.3909355778352691
0.464164566009304	0.43948151668572205	0.5656501145868815	0.6871911863683049	0.8642437792679611	1.0437309151999354	1.1758637848599	1.3229546947144475	1.4689092431769466	1.5864841044487765	1.703523934238953	1.7998011849227133	1.8676484418306265	1.8891691219293016	1.8908279575496283	1.7819646394930229	1.6716365588553037	1.3587698160203692	1.039481107039767	0.7029792708483691	0.2696674926222098
