0.21612514941324804	0.2723483078086183	0.43156821240617965	0.5665634851474899	0.6943253283052835	0.8325221824641517	0.9644004129030914	1.0988483239299844	1.244714450421689	1.3779132299202734	1.4970633913173639	1.6107041359835863	1.7113848144404358	1.7965274899854036	1.8660888642372664	1.9019815937021385	1.9309922891007123	1.9020311695865908	1.830203305646546	1.6557310128791192	1.4820020123963782	1.184678534029819	0.849257911545615	0.47917909934972086	0.19118478666634847
0.5392437169823766	0.5909586446233829	0.7723105012723686	0.813537206329539	0.8873703828095449	0.9939479414661324	1.0622140420393311	1.0965589271342884	1.1224600178462538	1.1145663058401998	1.099358852533016	1.0892665227222689	1.0580035524577438	1.0217799976283277	0.9997357291145617	0.9439793256355177	0.9261028004717025	0.9049608359690885	0.9469636303792546	0.9040051998074586	0.9418873907939977	0.8481576909367611	0.7916329078606913	0.6124629075789857	0.29572804039178385
0.8257091444187579	0.72074950483862	0.9210013119383754	0.9513948986937419	1.0813638284422125	1.136125753742535	1.1244174352269478	1.1290649786019484	1.1771969176711272	1.2035158673037933	1.2370419291386456	1.2796322103631914	1.2920700953726127	1.308065089381469	1.3671291826256622	1.3799159676182549	1.406606903954385	1.3634297618087365	1.3838077192826859	1.28319551682774	1.2813736995274476	1.059499171925832	0.9140204968185154	0.7631164901977256	0.4357745942438551
1.1770005576326614	0.9019497090971634	1.1472814317229152	1.0750291059020851	1.1425288294750329	1.072728269884058	1.0952473003767895	1.159845179971695	1.192785670253196	1.1591661692729922	1.1415222847941062	1.1445091720012581	1.1372979425827103	1.1149104204392368	1.1081058484140152	1.0648460453532154	1.0816845795472771	1.0283233199556767	1.0611171367620666	0.9796882311660544	1.129228440877335	1.0895639036805584	0.9515968225718384	0.7960291898808042	0.5468685027688194
1.4782899942334289	0.946071505554758	1.2125494031921231	1.019068664293646	1.14231265998647	1.1071179466258612	1.2365583857431601	1.2172101681608312	1.1481898282727736	1.1446427778054427	1.196331402788448	1.2075023924625448	1.22784738554483	1.2414053462568264	1.248668372458227	1.233642355260228	1.2819303276411227	1.2716168506235053	1.3586566984230977	1.1521903657340025	1.1114682170674643	1.150592728466612	1.0863207537983384	0.9127026613180518	0.703375368008046
1.6599885444143927	0.8947904367065923	1.2847845189926603	1.0633235114199973	1.2894413786692223	1.172709579985195	1.205305745153287	1.0459853200695155	1.086184680042163	1.2194328376452424	1.2492304693599905	1.1432961666831924	1.1309065473184767	1.1513578461344989	1.1451233142825321	1.1538522129949949	1.1036175293880266	0.9518943656500399	1.176453352181748	1.2099361095348282	1.090435503012581	1.0903822245368369	1.1030200740232963	0.9989220573130504	0.8405683882829639
1.8372331253181369	0.9413749979139475	1.4063628969222992	1.056884721941882	1.2469515948044632	1.0046503732737826	1.1144214622204083	1.1479891783349827	1.3691370719699554	1.268840265652362	1.110465570854844	1.0585290410532184	1.187112026945785	1.232973824301507	1.0986114530466253	1.264443686562541	1.4457653502017405	1.14855468974395	1.0926572254187783	1.228912539470783	1.1976919220638114	1.1370887040285602	1.11179663057602	1.0527739963383074	0.9501663427752224
1.9006733151815876	0.8989646451408574	1.36441464790308	0.9964036546502628	1.2710597662399017	1.1019324687519205	1.365664191496323	1.321879193386321	1.223298981741137	0.8579056230268073	1.053723720685696	0.7612099169541813	1.1003425555127255	1.4655282352544075	1.064851805979223	0.790712149872845	1.1751942535642672	1.291104138318099	1.1198208343347114	1.1145161707060447	1.1689831426427435	1.1635678297526095	1.1425746921146163	1.1078893639218403	1.094083830548817
1.9266055198654461	0.931585809027113	1.405968570152064	1.093358722762383	1.325478616113246	1.1257969218789061	1.300293693014038	0.9061537196172997	0.8066829858379412	1.0348896178511213	1.0184238304726951	0.5997121490794803	1.0784513111763157	0.6769041874427356	0.654474097747177	1.2923298080596521	1.1065231880124895	1.2316549785214486	1.2212247358877715	1.1418234689068014	1.164496221078143	1.1673096212665734	1.1780559726673343	1.1255353027534185	1.257644024001252
1.900773555116375	0.9516938969783212	1.3687271396405825	1.0738211660009593	1.1974162559863506	1.0762322355623875	1.168575688605367	0.7142596257746543	1.010043163762736	1.0532541309596157	1.1512223181523367	1.256352524764908	-0.27345689613410445	-0.046547809046617795	0.3919980305680576	0.7597103134326588	1.1243050975113154	1.114321882835083	1.2046530758530893	1.190844832037096	1.1877196654575355	1.150347095369436	1.2081999254059876	1.0937107034905147	1.382771742533993
1.867668933224728	1.000889147760324	1.3588842172086344	1.1252660305838273	1.2434137614603533	1.234806981039638	0.9687617415556318	1.2132268849161676	0.7173788827744807	0.5827660365676977	0.7268420333845249	1.1245273982673907	0.782074099729212	0.8178820037573995	1.2259100655676236	1.2573499125017014	1.2133505230468824	1.147111643056779	1.173463442950205	1.1806064781598133	1.188847253820494	1.1290615041145546	1.2532412466465026	1.0907623936269404	1.4885189288925378
1.7975897613569711	1.0175517055593681	1.3089460121622591	1.1102060297434468	1.2129484123142473	1.1406606169848768	0.972623678791933	0.9272701645295319	0.47214539207413514	1.14536913203946	1.347734772924044	1.4434923621610223	0.9899146625391508	1.1195719683529108	1.1930998647809818	1.2523636819898358	1.1645592455896367	1.175508398762766	1.1389540998141103	1.1619424787300736	1.2254253567380557	1.1555748563156902	1.2835222951806182	1.1124057105246081	1.607697982958131
1.711190097297661	1.0552168393105086	1.3059034130914329	1.1367151679580325	1.2361546320145662	1.1535351417267243	1.232138314132548	0.7929216756287022	1.3089150752346896	0.9094019367274919	1.0567513259938155	0.7790305460393941	1.1749667509682384	0.5902594020792407	0.6870382457995532	1.0575165558961133	1.2003264224620587	1.3385108017997864	1.1718540104892148	1.1350682650853425	1.1974503430869137	1.152455823007212	1.2526092627264915	1.0698214414149558	1.7144231764647733
1.6106618346832282	1.0867493927344796	1.2812087582539677	1.1368087594029719	1.2232467337441935	1.1667437863298775	1.34728488969575	1.0784227136346392	1.14270039050298	1.184739938157212	0.9899999493609546	0.7473547164530103	0.9629976419331081	0.3843444553661651	0.7439826942430001	0.8982595684858077	0.9098894353538939	1.2641264881480887	1.2494451751077111	1.2290431788488185	1.1687203363564864	1.1215372342173817	1.284817649991391	1.0059552034844454	1.7958139575057142
1.498317347664229	1.101897754830842	1.2279555918367142	1.1311585177509584	1.1824372773662413	1.1058068297767831	1.2482755738364537	1.1791706101509105	1.1218064916459447	1.2295177694135477	1.264534595012658	0.8416035640360571	0.43571512291965664	0.5049950582300132	0.4902334939986479	0.005207988222015417	0.5205958656099351	0.6918779604647406	1.1119751557541957	1.3029960074463678	1.361883162177062	1.1361255470789093	1.4289914103378356	0.9945339309586851	1.8673441747687038
1.3767975616591934	1.1214429851390217	1.205484751919428	1.1798493663322556	1.21479973823659	1.127344710374366	1.1780289257859848	1.2297148821853991	1.101355410619623	1.122488758329808	1.3200366937287278	0.9691999125343502	0.3784410129845948	0.4927039496270392	0.44900892808601106	0.5337648348114072	0.24035873002187486	0.1873545313668537	0.8542954379248227	0.5727503205226645	1.3016818726208752	1.0170681778091841	1.4081481085490197	0.9432875040876687	1.9053690572902897
1.2406714859615724	1.1195329737662933	1.1717360820982876	1.1623855910233354	1.1915977976024021	1.162161996282549	1.1166301689398872	1.257015542585445	1.2442239877039505	1.1060140204139342	1.1811821451245015	0.7411894908007148	0.7255689304979924	0.2353283820950366	0.4621539683961707	0.8479769616426855	0.5806628256107902	0.5510716264107393	0.6022618660323928	0.6635956775272787	0.9245992761820874	0.9999125250483673	1.3289771267716677	0.91824268256367	1.928960165426332
1.101301185753699	1.0932108493911101	1.1460940408784648	1.1238651765341716	1.1490302508223353	1.2291157946673676	1.095961350795419	1.107071060670699	1.222924825051565	1.1753809381618239	1.2430240158999963	0.8578923519579837	0.23521298231687854	0.32536172082694553	1.0181401623019988	1.045972224794246	1.2054447950919125	1.0596172100403742	0.89570724316218	0.8370800242407822	1.113276611970397	0.9950449237766533	1.3487149779356342	0.9268458554749158	1.8996467852577235
0.970379152205464	1.054847932899767	1.1488411339709994	1.1439788929313555	1.1220981826477336	1.2568020202900085	1.237616707367836	1.1408891597426243	1.1706548120518547	1.1945414175334421	1.4023145962815664	1.0716818377357034	0.29863392965979607	0.5304841090159508	1.093917316061831	1.2901443781538169	1.2691693531172417	0.946140472258558	0.9590841707135849	1.0708829849057688	1.3860878417247982	1.174995247097864	1.4813025733391552	0.9686085762107091	1.8279126876793366
0.8329623029459906	0.9843416998526255	1.0999089924624046	1.1536111505028104	1.0770191632885873	1.0505145326111325	1.1586584558784896	1.1743615473424356	1.1404078921071512	1.009911698133968	1.217901816192495	0.822636536343212	0.6161095044399608	0.5103566796574621	0.8353834662940097	1.041728800959248	0.9912017286764703	1.0665090241868358	1.12734325046373	1.2800369385365697	1.3559752299746108	1.073853301958116	1.2610119359962413	0.8466924727888303	1.6510034394505013
0.6903945907886367	0.912935605201885	1.0181245182397212	1.1593640116365522	1.2597031843557613	1.162078769437002	1.2235377993501173	1.2656211758730869	1.3368864335556483	1.2228739149776808	1.2347757537927027	1.195792802004967	0.5858097890508325	0.7741988328382691	1.1542324386179055	1.2184089310969664	1.269710441928702	1.2924600288177623	1.2530186974648108	1.2648704719414257	1.0818662196930118	0.9397520146849803	1.1372322017924477	0.9182568354727612	1.501520286736575
0.5551717887126731	0.8588952516970938	0.9447305358174705	0.9607009655048097	1.1210272765589897	1.080170553327815	1.0754703068626346	0.9628581307579559	1.0438674156451386	1.1692948295518117	1.2192320880572234	0.8362663596036329	0.8827232697783065	1.1828519180359496	1.3229118464151937	1.2510352806394058	1.1564046912592267	1.069500810880591	1.074610852742334	1.0771852143385945	0.9739806710463926	1.0855240339576164	1.185269559344585	0.9752202333842159	1.2022589483063952
