0.19181194723953857	0.6877039945350878	0.9445992752082771	1.3863470809263396	1.7580130985317992	1.938106920974362	2.1602967561202133	2.247674572683934	2.2669914657417025	2.2346143216479657	2.2002139804086087	2.1170612165526745	2.0144039840905648	1.8964035161875024	1.7634686534952715	1.6227742635303408	1.4594667485958406	1.2900974000216179	1.1519374339374209	0.9960419402631739	0.7870123237587818	0.6111993779411545	0.5564859278165106	0.4309420532233715	0.22547160085015477
0.22437517323976558	0.8409929316565941	0.7648104421736887	1.0582183179347782	1.152221145830549	1.0298431930269942	1.1206781680391484	1.0666715147774137	1.0805858799518655	1.1205541575079505	1.1856885332243021	1.1954206117620347	1.2404995925972593	1.2823688048812383	1.2927013044215854	1.325019450823928	1.3302091122074868	1.2680227368465604	1.2197132890660076	1.1907546567079728	1.1361992740298503	0.9515650557383293	0.8023413470028044	0.6452111911376364	0.5545184963941197
0.40255863657907137	1.0843401353454782	0.9276593977480346	1.4007068038191925	1.4792046160656596	1.438811361198408	1.6679680299231787	1.6100837462866735	1.6469923141806104	1.6301338443205347	1.6044812288537083	1.5299375413296752	1.536080093216102	1.5210236157961772	1.4310802452441735	1.403356931623784	1.4074947148427013	1.3764235007595795	1.3276588430962466	1.2105874509653287	1.2505909958464763	1.2151222766185272	1.1160678524582004	0.9291141496268603	1.0313867315404
0.6401820970277698	1.0817482483073306	0.9155256636741413	1.3945231447070507	1.2207006696770988	1.1593458509256134	1.3337368562106704	1.1912745281910724	1.262305878105308	1.2486754029389786	1.3078356781041123	1.3088613884251206	1.3383431042572267	1.367657006006618	1.3430452722057804	1.3609012494857156	1.3337411485411792	1.3296588791152613	1.4619387491607567	1.3054679333196608	1.2633178846237914	1.2484382756761523	1.279321217695291	1.0461954006880012	1.3936496891353927
0.8701116306081477	1.0592859404931279	1.1402001313587835	1.558593590697776	1.2660145672245138	1.4025207493677225	1.5711617761976784	1.4258869648167054	1.5167666505445847	1.4477643865192236	1.5204143014405007	1.464203954031984	1.3792826328225647	1.4058156441704808	1.410164878380547	1.4891871584521619	1.4242804062478611	1.2039898027223275	1.3824294770876844	1.3656935189518635	1.3644834314265106	1.2547341991345906	1.427589313790444	1.1031470457443802	1.6966309962742634
1.003019167367568	1.0785183136977474	1.3314999864740613	1.4231364525491441	1.093715414485741	1.3809500699589765	1.4106972769375004	1.273974994407934	1.3221443791436531	1.0722746783186559	1.3490078324645673	1.3851682278751176	1.371227168915035	1.4568790671874836	1.2495495272039283	1.242894210350549	1.534992822408198	1.3800110163662644	1.3785791432692842	1.355662868500338	1.4997015216046898	1.2435629885970974	1.5257524924009613	1.074684410934314	1.9579324097357236
1.1193388435520621	1.215581548512947	1.4500523742548264	1.3080873438131395	1.23052127993517	1.5851573807646124	1.4620811733022758	1.3208609989876472	1.2313096590707058	1.1729769346034828	1.3928029903561423	1.2870042021817376	0.902801586459568	1.6517566124281817	1.6605913398189744	1.1669719863086219	1.396805240194487	1.4301573473183158	1.3249157501130102	1.1437211483765615	1.4806653218977817	1.2221894350386788	1.6774934559426267	1.0979293344494667	2.1981849798082136
1.2846167292767938	1.3266287359394242	1.379488811218411	1.207352411591597	1.3558373395257552	1.5834030390737024	1.4011118195692627	1.0175343244180484	0.6652106170571781	1.0124136080270576	1.232161149767861	0.7083595163051923	0.8318025966157491	0.8715082025036154	1.6377987576366475	1.39109849201304	1.36203142411019	1.4496584663584218	1.6547700024705925	1.3275807115847476	1.5161872761215915	1.122922302180417	1.6350488216560566	1.020533720714598	2.235520203961246
1.4686438339762182	1.339141152793905	1.3276253893666674	1.3189905280928456	1.5341365082985696	1.5506060439047924	1.10168945802268	0.2633236747006102	0.5772444837164502	0.8705329850632602	1.2240927433513857	0.4087545642118342	0.3298227905341249	1.1106435272437545	1.1934550793245593	1.0924180421591962	1.2785249875557487	1.0138121577940604	1.5165229963550897	1.441243372234439	1.581399653579407	1.2446536165169066	1.6374131669058856	1.1026971764141118	2.2441488742569926
1.6248558804632987	1.3037046263059013	1.3892245026059609	1.4448382140095903	1.5312666559277581	1.2849674809427776	0.48849294756356787	-0.2516700107486898	0.35941731212428185	0.6872051183434346	-0.2589861270271417	0.16442496413029015	0.5904736294487922	1.4449107876643619	0.16390200982112305	0.89777163243747	0.3498398739642395	0.9579209156002433	1.0372530461697713	1.1913885500192334	1.3746557349246695	1.4232787183017102	1.5741558566138092	1.1763343963486779	2.238965509250579
1.7623771396891383	1.2880144147758457	1.4729226800439874	1.392865272650061	1.352285130609665	0.974382844399103	0.3473381990571277	0.3454190125445408	0.9029443643645146	0.7995337067496391	0.667526404800368	0.4700560519129905	0.6168448744925427	0.35530707483725205	-0.07427628624139493	-0.5018206628881153	0.13490512794984305	1.0107985023281203	1.2506896960645562	1.3517214086113771	1.406090776215363	1.4919495349587641	1.5845759770951933	1.1847920922157062	2.207866537838202
1.8963117613181615	1.2837357171292672	1.5190868640713566	1.3112258346440018	1.2727631905221186	0.9432095466410491	0.5206703737945655	0.16714520431139296	0.8159943682044528	0.7008248260188059	0.9808987128379297	1.2635680539503005	0.6315404280561435	-0.001915111823531667	0.24711134418270392	0.09715311218901856	0.6130852290870045	0.667398770412918	1.1136864300195362	0.8202834121959018	1.4319191403794103	0.8600637954522854	1.537265404329633	1.1313176791570176	2.1140162516322887
2.014686195496253	1.2456990633218517	1.5230750396727988	1.3201272328876101	1.4616308614417999	1.3039032186143393	0.5067825437234058	0.6354091425394357	0.47185058778992944	0.5873892269671485	0.9166461210686337	0.8418289421331071	0.06879616907769809	-0.021703315287221067	0.5765578132334923	0.6456166257830154	0.6835356461209254	0.37033070664048207	0.4534072515117063	0.5365732352017785	0.42118837586831037	0.8847334607528416	1.5206237689688809	1.2308131557581785	2.0236949476161357
2.1152668515555364	1.201188071258294	1.534186224536899	1.3167590413737171	1.4690440837215368	1.3456014476972924	1.506406464511979	0.36390692043633366	0.12742716511421986	1.1684000313584129	1.1268379275667542	0.3941948656965324	0.17119462406906807	0.37875311243006987	0.46068384553862585	0.5262162884695525	0.4363044292723245	0.5842028587893302	0.5423630707706739	0.2881591425466558	0.6538518738059284	1.376276544423442	1.5843053639572495	1.349370461263862	1.9017650238826893
2.1979626948838202	1.1808335570931665	1.6084117573478582	1.3266476244448462	1.4289339820951839	1.2234627297318827	1.3497222170720586	0.7422827941310107	1.2262969967604882	0.5582387953163153	0.9891690171630253	0.06696491719941845	0.09480789850932778	0.6224663351021822	0.5482197285260435	0.6425272433491481	0.7301292923924274	1.2367382846073107	1.1123043696368708	0.7850086882950906	1.2812033917026706	1.6824399655205926	1.5003611190120163	1.2924523974020168	1.7360264511913752
2.2376095799327844	1.112616612675162	1.6163519990545154	1.273322460176227	1.5308819149695219	1.321058819653364	1.431685784278204	1.3049684156987098	1.2065473218016611	1.463353262578311	0.7221875135947405	0.18076615821507874	-0.19706663292001841	0.38755111182774404	0.2923058841497413	0.674589998591593	0.9823055665160457	1.2162111429183822	1.5247671629658206	1.1995381167214354	1.4820204447052965	1.5718700565842363	1.3035113165405539	1.2424883264357438	1.615756303528071
2.2725252814568555	1.0905536313485495	1.6465967959023449	1.2073273366658426	1.5446196318978223	1.4126394331427221	1.5303323505843691	1.5246531094908924	1.346610212579092	1.4444837648264315	1.50909791768904	-0.11723499353821676	-0.07322931338754034	0.6124936903832469	0.5149725034280946	0.3332296459532266	0.6962012269195671	1.5212276201828385	1.5854297209880435	1.0899048799581266	1.5370164375878617	1.3327371351478785	1.2688198606709473	1.3465236839945942	1.509047325769745
2.24168668723648	1.069627102016414	1.6521122754908157	1.1861802729417799	1.3941718368088598	1.2192334012456207	1.314325409171949	1.3760561088136924	1.3170333782973394	1.2757301386549864	1.086512909818958	1.0029360040488562	0.471496389016251	0.76468666707977	0.8437337150732618	0.2752369188111665	0.4976872767073683	1.0566469314902351	0.9456495170825672	1.1268345685689027	1.603825346397151	1.2053921251785726	1.3787942991352575	1.3756585007312212	1.2970628041451997
2.153751912043964	1.0900601528562202	1.6444547910326288	1.3463019669186773	1.536186131317435	1.3726495492828477	1.4191547432248328	1.4379639968083098	1.4709054240225523	1.6014726200900633	1.5103835386917541	0.7676806940409195	0.9598559021038211	1.3383627337220287	1.160573677173915	0.7493579319332028	0.47118789712046066	0.8252015493544432	1.098251382628233	1.3703547970758216	1.6139778164174898	1.2075073354928145	1.4223039235639439	1.2257319055643445	1.074951237771627
1.9562444632493239	1.055442218821143	1.4205934493969317	1.1951099491235933	1.3862754247534776	1.3159554343262205	1.3548668226127314	1.2857980729401048	1.2390022637598075	1.3430127155840792	1.6399993826232466	1.4775545661059837	1.1639986007237213	1.3192499721103228	1.4602227466800954	0.6014364050171774	0.6636141070172521	0.704156543033285	1.2913418827518492	1.519702433064791	1.477166465933645	1.1592056084168538	1.345001450639753	1.1042778529254014	0.9812932937986278
1.7493630076427569	1.181434229965322	1.4837632600934456	1.2886006469915017	1.3962690936408952	1.3595112588280693	1.4299354317111215	1.4362005909034719	1.4017171492737814	1.2768221856768205	1.3606352767338024	1.521444186192523	1.4337636212393587	1.2971970927903311	1.6269025115388462	1.6638895199398125	0.8234193176179295	1.1100165615628743	1.834097496933606	1.6550901059318353	1.2645386431000114	1.164452272495856	1.3323383522601338	1.0764240686013287	0.8796976886981087
1.3556616270437263	1.0116212473179402	1.3089227082959654	1.2108373534440453	1.296659751255179	1.267236148423041	1.290511893571336	1.356117887580791	1.4525922038085342	1.3709549782077266	1.278612025953865	1.3445622378340936	1.3889989116338692	1.3305601269778775	1.3382539316763413	1.1927760620836987	1.0875973337346676	1.1870719769212539	1.551007055489533	1.160691273725757	1.0111036818281065	1.2969629664657953	1.2933192822219783	0.9229583022366489	0.6426191013780989
0.9926727525409167	0.842625018863771	1.1320907632155959	1.1481426217085835	1.296763008568646	1.346371793987792	1.3139326719520943	1.2972668944955346	1.3752969227867247	1.4406492408894067	1.4931357686942035	1.5163161585608553	1.4543418570210638	1.486663688558124	1.710375278669947	1.6925726684659916	1.5145387218124728	1.5938431234031258	1.78488746316887	1.3887578067402335	1.3797590950869392	1.5033042658044302	1.1059416134196032	0.7229295175795849	0.4928280334592305
