0.49247385244711067	0.3977211573318068	0.44570627704514254	0.42987173608236096	0.6436235441862463	0.8133750107395867	0.8901073555927144	1.0390818407149858	1.220604077889549	1.3636644450123374	1.493485750618084	1.6328251838000234	1.7684967655280592	1.8834355712613626	1.9837586279936688	2.0777384202473095	2.155989043256397	2.21407695599412	2.2570491316438965	2.236603368389354	2.2009143914609934	2.1399241341062663	2.016730295755577	1.7336326262554012	1.4775294431100598	1.1448947950155943	0.7575540868430165	0.4570376536174264	0.49117542890116095
0.35805996160402526	0.15412111737712741	0.6319312141374132	0.7133589463039317	0.986031378692809	1.0153679508883524	1.0402416119691127	1.213120676887132	1.2663142000076189	1.2312916931036708	1.2333973594944154	1.248827150252518	1.2451479628847906	1.2118167660890122	1.1810624450194618	1.1625758130649044	1.0987049735243781	1.0248185664209724	1.051516613849477	1.032568107909495	0.9841932262058752	0.9807961993543749	1.0514361251130186	0.9634458616802458	1.0703357102740307	1.02708275498791	0.7008843200199838	0.1548699348869177	0.2991277200679341
0.7735015787479418	0.7568138882320707	1.3334079372612346	1.0487997112935938	1.227964014787871	1.130839512473472	1.2236362644022059	1.3284785360744729	1.1992449298804573	1.2266824967079555	1.3708332389062137	1.434414241892631	1.4508882230825593	1.4134197401562727	1.4178265322360952	1.5337039147123963	1.5831560057824792	1.5469574584879415	1.63331085826199	1.62270316022194	1.5345621545145065	1.572296426309002	1.6788339574678535	1.2737857273875397	1.1536445365261132	1.2103973781352597	1.325954607579799	0.6873109718676607	0.4624193328677433
1.1940675828078173	1.0033615252156907	1.205960442997184	0.7639020348477741	1.1701106796158685	1.0589489730901183	1.264082825389322	1.275240244932133	1.2033331922508648	1.4466105024950995	1.4402263972928748	1.2273735386149165	1.1852724623978612	1.2131100375409012	1.3287362209809488	1.434975729328215	1.1974945687626029	0.9230850687334975	1.2472599669769338	1.3875145412818863	1.0416416843371892	0.9181198834802395	1.4103902465715927	1.3245442417251656	1.134480048659311	0.772755304043333	1.0449799035194245	0.7003004009224196	0.4789115198361933
1.4696863309310422	0.9978241438780496	1.1739758157668656	1.1072508944106536	1.62700842585859	1.3040663848031515	1.4911019021807546	1.2941020784864954	1.2741725988116162	1.4267972234230473	1.1284191737720457	1.0944327460145244	1.4361276998881602	1.5927661759156861	1.5634112206930901	1.3082990002671202	0.9763971890516858	1.0540953633824042	1.3420530157189232	1.7862753982800854	1.6200698036693517	1.0984720008674131	1.2823395333597623	1.357194938039378	1.6186763031971314	1.1423855557860054	1.238292656164241	0.9139547532351144	0.6296173698025789
1.7235671666412378	0.9843313032617105	1.3488150248592	1.3106590222488679	1.4106148088712438	0.9732924788711595	1.262786031458516	1.0690814544752782	1.2903094377041557	1.3097988460720593	1.142261007448595	1.5811257056397625	1.7485771797822232	1.354614506913173	0.8859558776349862	0.5243294067763303	0.5410753119567437	0.2831045323497725	0.7738026043095634	1.362459310814761	1.5908666052089457	1.2665102467318186	1.2432254200414774	0.9779135696495934	1.3577216946630126	1.051640097467475	1.2047165275394258	1.035538012541212	0.8032051814242676
2.0158172428206447	1.07698178992278	1.6478692602913894	1.3335529507326127	1.2857346960193636	1.1719790852158167	1.4689287703445926	1.3275182239391305	1.6171387030820492	1.338644952857367	1.3907585346621116	1.6165958770155062	1.100061045278493	0.7184226320173325	0.04430500068395086	-0.15091160248103735	0.11801432858483622	0.028891614518481056	0.4372077802390406	1.2884507908333036	1.6209692294312634	1.334215668649832	1.4683283621748857	1.191588364501064	1.4965491627931096	1.1893569545244318	1.1984409543300385	1.0662362635986176	0.8954978974478919
2.1386180583894006	0.9765181835788423	1.5403297762637718	0.9602688382614348	1.1729235069623487	1.2741994764712754	1.3999572848646435	1.34190928319261	1.3465788931047853	0.9495658675805208	1.3228935483695208	1.154153306495597	0.8799136095278404	0.34962479342952896	-0.2055578456983625	-0.15469403401860307	0.08544494186257269	-0.0848784061904617	-0.19325571718196424	0.6580508936552584	1.484400776448568	1.3414640301318546	1.393006535766217	1.0665045033357998	1.365516279863924	1.304323429868279	1.2958555948756063	1.203494509149895	1.0376648925342007
2.203816112905102	0.9783130152351599	1.5423594906182982	1.0802806995498786	1.5682968800254524	1.5365866405561803	1.6064445643305738	1.4235393713730113	1.1130748005442275	1.1901794848546978	1.6275627390299974	1.2049390074377835	1.273949169437306	1.28997572628426	0.25796569084289467	-0.11949390472318089	0.011282233006624775	0.14650815997126837	0.13095449249187854	0.695608608207256	1.1136956953302968	1.2860513340813553	1.6148067480221597	1.2397703534900986	1.2402043027010676	1.2423775123372918	1.212967362376998	1.260312006305482	1.2193095269774086
2.240159106189391	1.0318299143137677	1.631467558702308	1.374205719826585	1.72884075114081	1.4176521796901658	1.3284709798059966	0.6779717393133022	0.7520268638917496	0.9586954315984149	1.4928590726454745	1.2433763959083923	1.4423820636482751	1.6818541260271098	0.5376217603969067	-0.37678210720675415	-0.47114373181239305	0.3284900340150693	0.9604644389777914	0.9487835222416869	1.2462762863550396	0.9569561918390284	1.3744515561363986	1.3489194043781976	1.3698373104598995	1.429907795506882	1.236192514475733	1.2345020561073496	1.367439034594091
