0.4551499208316899	0.30792547910586937	0.6358070740417903	1.0356301728833353	1.2769309024152984	1.4989561040858228	1.7590723439670037	1.858229372208548	1.909547791724041	1.9468976494876051	1.9632679103600268	1.92116401806663	1.872748230833159	1.806863230075133	1.723950907472023	1.6379798263606253	1.5374157547071146	1.415986625911662	1.2976928603432645	1.188360223515736	1.0596296473584383	0.9017730607487771	0.7782241508684917	0.6980180211553264	0.5471631418011692	0.41619361915185676	0.4018612367375183	0.25995417321810527	0.4268514553368756
0.35359565029194384	0.1670319768771042	0.6657411661978588	0.9388431265723812	0.8683698831752343	0.8376040320604361	0.9344427358618442	0.8454848256659233	0.8506644396374664	0.899830512262321	0.9133541892712671	0.8889446705724284	0.9594703175063392	1.0125540925987218	1.019772508364455	1.0514011190630304	1.0869389464154728	1.0851297569455487	1.071249722640303	1.0728325740384514	1.0952624721450064	1.0458857526644547	0.9266027460128656	0.8999247153039902	0.7942639103179405	0.6085895751665144	0.5973012327048715	0.13458828260742384	0.3971843388143684
0.32676860204355723	0.5336602227842308	1.0541958951309132	1.039456349017872	0.9520691322484955	1.1718599603099096	1.4641068127234853	1.3403217013486506	1.3440130321197783	1.4173523640233223	1.4166020685285639	1.3383244932665954	1.3745062451252648	1.335864456780187	1.23235384590088	1.2309447462736602	1.263422313114691	1.2406228048002759	1.1863267476306563	1.07430165119262	1.054118047933583	1.1261512985055286	1.0414940077817423	1.046947736547047	1.076126759830532	0.908130102612908	1.1523085658774643	0.6090970239173508	0.6583453601419551
0.37530939492791826	0.7458383145341295	0.9274929071270307	0.8088471132353611	0.9698332881679016	1.1975805842951446	1.1587665912371663	0.7820183814582823	0.9367317714323344	1.1917856817392132	1.0825868526364264	0.8113695583016157	1.0417320173597755	1.2463748117664073	1.1510859616184446	1.0506768535699942	1.0311212663006022	1.0718259542332085	1.2486590412492642	1.2426481214677383	1.079676666271086	1.1335101918513033	1.033599641573571	0.9139180831185156	0.9927795835319074	0.6715558380254568	1.0518846276163283	0.8925767523969786	0.9949602140001677
0.5394245088056026	0.8643963046315384	0.9028799581504144	1.0029373311286502	1.2472729743552633	1.2191294520467544	1.0864233634014402	1.0197016308324682	1.436872600533224	1.5054628037064732	1.1742459537974583	0.921840778988033	0.8374421816499903	1.137796574605502	1.365556382093449	1.3858448158768262	1.2428549519091692	0.9592304155816926	0.9989791079744823	1.1904444229554658	1.077788058765715	1.1866892715916002	1.3005621842751265	1.1799154587231386	1.4066956433433466	0.9859093745948785	1.0025640955998538	0.9301653322910753	1.2840332730863415
0.6952766988130473	0.8914063288572156	0.9632513328876857	1.112175728254457	1.1455790005575743	1.0062926163883912	1.0248743799658624	1.099098802781879	1.3343126502443545	1.1549714446431558	0.7254301806860062	0.24229498171969013	0.4608384739436198	0.46116252280506276	0.769747720724629	1.1783978027235331	1.5052953191272507	1.3506644665436003	1.0480932038458868	1.172265910310936	1.077410938771849	0.926835857198157	1.035538828434843	0.8498467278773827	1.1794576868310147	1.1510829013432007	1.106971684442267	0.837273699534945	1.506597371489333
0.7990308260794333	0.9235013418104991	1.066138612783305	1.1303399353219576	1.0961759768786021	1.08491623083377	1.1445522997172948	1.210794617479496	1.4293703261629616	1.1560803687569827	0.4067292912278571	-0.03299861800452642	0.11120454975307101	-0.11989292395412626	0.023413565782115453	0.6413689114653586	0.9908033842768199	1.3474293319684836	1.1708376263201612	1.1944543907095637	1.4033328431325596	1.2105794231001188	1.2760371582628234	1.0804135322015718	1.1144052903422461	1.225686576556897	1.4589750962792367	0.9137408228747453	1.7526207782577556
0.9135391839072111	1.0106912374741597	1.1267390845219822	1.0838195718691352	1.0808749770760628	1.123820937121943	1.1686589939338017	1.2745598901805406	1.242931495106534	0.5339329683955116	-0.19160174613278338	-0.10592436096543352	0.13700239979105147	-0.13150795089029232	-0.21283422151710935	0.2763827539279316	0.8253314039406718	1.0375428379981972	1.1282532491647757	0.8316339120138904	1.1176309968130784	1.1657868871510768	1.1594877655344076	1.1006489955638867	0.9546169145968864	0.7978835780490611	1.3663896417196881	0.8523518498573563	1.8596812420811197
1.0498513187353804	1.0747707116222576	1.1210134457416403	1.0865297107620244	1.1480832980460243	1.1756291073817489	1.2019230404424017	1.1479207594097949	0.890605247831745	0.6427300832315187	0.17739963847524193	0.13921465988732795	0.026300939418029155	-0.14465439834975496	0.2702166104203709	1.07510710437249	1.0551259221516824	1.0577193946859698	1.411319965125135	1.0830648594425607	0.967846924914007	1.290004741291934	1.4086882903739166	1.3825278839765733	1.4079066529330957	0.9052290548504306	1.3335970224336724	0.8553040045367308	1.9126842601395961
1.179391231202175	1.0837418244298953	1.1168645415342637	1.133281793035679	1.1731251746262745	1.125183027989889	1.10767299750963	1.026437237387211	1.0749712176822546	0.8481884253413253	0.8044774857039815	0.22253040987034456	-0.4410179076387156	-0.39388901647365887	0.5941130083472786	1.5073712149680831	1.2340902723944955	1.1014952872396078	1.2550249270575353	0.8245315299699536	0.6045122163194601	0.5718730321399899	1.1197162217829975	1.1840326404809052	1.5523460847970156	1.2058066566504206	1.4101951468637897	0.8973437473066554	1.9436994348781147
